[1, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 18.667852239447242]
[85, array([-0.00013047, -0.00010735]), 0.00047864058237978568, 0.0015096011172944124]
[86, array([-0.00013047, -0.00010735]), 0.00047864058237978568, 0.0012939999347179488]
[87, array([  1.54402058e-04,  -6.73918269e-05]), 0.00047725678678078864, 0.00095198045328990231]
[88, array([  1.00470539e-04,  -6.73918269e-05]), 0.00034257082557731522, 0.00086658196172164639]
[89, array([ -7.26500547e-05,  -7.43254754e-05]), 0.00029425780584846351, 0.00075834268527268382]
[90, array([  7.74674197e-05,  -6.03424415e-05]), 0.00027799637164038771, 0.00068070597201677077]
[91, array([  7.74674197e-05,  -6.03424415e-05]), 0.00027799637164038771, 0.00058554539537878367]
[92, array([ -6.66587611e-05,  -1.13814740e-05]), 0.00019138971540444416, 0.00052728438352813713]
[93, array([ -6.66587611e-05,  -1.13814740e-05]), 0.00019138971540444416, 0.00048174813744834567]
[94, array([ -6.66587611e-05,  -1.13814740e-05]), 0.00019138971540444416, 0.00041375142747730466]
[95, array([ -1.15982411e-05,   5.36265141e-06]), 3.6145983298485618e-05, 0.00032881455383515501]
[96, array([  1.00263048e-05,   6.91966881e-06]), 3.4460719586792976e-05, 0.00023914583458468642]
[97, array([  1.00263048e-05,   6.91966881e-06]), 3.4460719586792976e-05, 0.0002106985681595397]
[98, array([  1.00263048e-05,   6.91966881e-06]), 3.4460719586792976e-05, 0.00020185165409545292]
[99, array([  1.00263048e-05,   6.91966881e-06]), 3.4460719586792976e-05, 0.00019671427054879231]
[100, array([  1.00263048e-05,   6.91966881e-06]), 3.4460719586792976e-05, 0.00018734065063776839]
[101, array([  1.00263048e-05,   6.91966881e-06]), 3.4460719586792976e-05, 0.00015792666087639519]
[102, array([  1.00263048e-05,   6.91966881e-06]), 3.4460719586792976e-05, 0.00014279113176245416]
[103, array([ -1.26386231e-06,  -3.07697547e-06]), 9.4088550004478577e-06, 0.00012331059788204258]
#############################################################
[1, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 18.4822514661738]
[2, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.907738318436504]
[3, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.390056394841739]
[4, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.091986074326105]
[5, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 16.100056501909236]
[6, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 14.649214755701768]
[7, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 13.536700776382833]
[8, array([-2.16333003,  0.12618473]), 6.1570281084499712, 12.448827141371424]
[9, array([ 0.50310385,  0.11754726]), 3.2495600534651818, 11.722862242418747]
[10, array([ 0.35336  , -0.2186657]), 3.0447480661626298, 10.635663288874342]
[11, array([ 0.35336  , -0.2186657]), 3.0447480661626298, 8.9495814467887165]
[12, array([ 0.35336  , -0.2186657]), 3.0447480661626298, 8.5837763470446085]
[13, array([-0.14050481,  0.27940609]), 2.3304678587294281, 7.4333874917435878]
[14, array([-0.14050481,  0.27940609]), 2.3304678587294281, 7.0651471360651446]
[15, array([-0.14050481,  0.27940609]), 2.3304678587294281, 6.6542277093795876]
[16, array([-0.14050481,  0.27940609]), 2.3304678587294281, 6.3675592763023001]
[17, array([-0.14050481,  0.27940609]), 2.3304678587294281, 6.2642771752652981]
[18, array([-0.14050481,  0.27940609]), 2.3304678587294281, 6.0130232694030301]
[19, array([-0.14050481,  0.27940609]), 2.3304678587294281, 5.5888312925883179]
[20, array([-0.14050481,  0.27940609]), 2.3304678587294281, 5.1882041531629453]
[21, array([-0.14050481,  0.27940609]), 2.3304678587294281, 5.1206827554696268]
[22, array([-0.14050481,  0.27940609]), 2.3304678587294281, 4.9494806187070122]
[23, array([-0.14050481,  0.27940609]), 2.3304678587294281, 4.357833504727906]
[24, array([-0.14050481,  0.27940609]), 2.3304678587294281, 4.0884842603010529]
[25, array([-0.14050481,  0.27940609]), 2.3304678587294281, 3.7440207950513864]
[26, array([-0.14050481,  0.27940609]), 2.3304678587294281, 3.6532921730525749]
[27, array([-0.14050481,  0.27940609]), 2.3304678587294281, 3.3443309872070328]
[28, array([-0.0710177 , -0.21904773]), 1.6298796382069658, 3.1077253589758138]
[29, array([-0.0710177 , -0.21904773]), 1.6298796382069658, 3.0679292861985936]
[30, array([-0.12300494, -0.12681435]), 1.1829614576851708, 2.7185417194908803]
[31, array([-0.00905162, -0.13607728]), 0.81318296917168498, 2.4599973225163252]
[32, array([-0.00905162, -0.13607728]), 0.81318296917168498, 2.2619934401631454]
[33, array([ 0.02728709,  0.12619542]), 0.75553031554612859, 1.9376357928969363]
[34, array([ 0.02728709,  0.12619542]), 0.75553031554612859, 1.841536121033045]
[35, array([ 0.08966239,  0.00061989]), 0.45414633031549601, 1.6388343018257299]
[36, array([ 0.08966239,  0.00061989]), 0.45414633031549601, 1.538716153776011]
[37, array([-0.01673357, -0.02037681]), 0.093004649950544138, 1.3410382444398989]
[38, array([-0.01673357, -0.02037681]), 0.093004649950544138, 1.3061963539333772]
[39, array([-0.01673357, -0.02037681]), 0.093004649950544138, 1.0657436387355341]
[40, array([-0.01673357, -0.02037681]), 0.093004649950544138, 1.000562183572516]
[41, array([-0.01673357, -0.02037681]), 0.093004649950544138, 0.84380412647189273]
[42, array([-0.01673357, -0.02037681]), 0.093004649950544138, 0.67487707580407119]
[43, array([-0.01673357, -0.02037681]), 0.093004649950544138, 0.58824475697269007]
[44, array([-0.01673357, -0.02037681]), 0.093004649950544138, 0.47014963261345438]
[45, array([-0.00937067, -0.00814622]), 0.039220382251653252, 0.39681126079252282]
[46, array([-0.00064922,  0.00690644]), 0.02090133379089254, 0.25492798575088937]
[47, array([-0.00064922,  0.00690644]), 0.02090133379089254, 0.2466524840596665]
[48, array([-0.00064922,  0.00690644]), 0.02090133379089254, 0.18405931999906847]
[49, array([-0.00064922,  0.00690644]), 0.02090133379089254, 0.14320313165427095]
[50, array([-0.00389509, -0.0020341 ]), 0.012942872223718371, 0.11972369156998655]
[51, array([-0.00389509, -0.0020341 ]), 0.012942872223718371, 0.10879126451684647]
[52, array([-0.00302312, -0.0020341 ]), 0.010659572428320718, 0.087409743514745217]
[53, array([-0.00302312, -0.0020341 ]), 0.010659572428320718, 0.072273699811935807]
[54, array([-0.00130544, -0.00173833]), 0.0062746319488700131, 0.049519552779147789]
[55, array([-0.00130544, -0.00173833]), 0.0062746319488700131, 0.045191870394852972]
[56, array([-0.00130544, -0.00173833]), 0.0062746319488700131, 0.029019593684009325]
[57, array([-0.00130544, -0.00173833]), 0.0062746319488700131, 0.021771586519432784]
[58, array([-0.00130544, -0.00173833]), 0.0062746319488700131, 0.020290695755258437]
[59, array([ 0.0013369 , -0.00138752]), 0.005548642843944851, 0.016160635611895645]
[60, array([ 0.0013369 , -0.00138752]), 0.005548642843944851, 0.013089631998773842]
[61, array([ 0.0013369 , -0.00138752]), 0.005548642843944851, 0.012297722030562407]
[62, array([ 0.0013369 , -0.00138752]), 0.005548642843944851, 0.011988339410425741]
[63, array([ 0.00052326, -0.0004284 ]), 0.0019249382266974813, 0.010957536259382561]
[64, array([ 0.00052326, -0.0004284 ]), 0.0019249382266974813, 0.010537770325192587]
[65, array([-0.00043485, -0.00022553]), 0.0013919108251561063, 0.0085191420933189658]
[66, array([-0.00043485, -0.00022553]), 0.0013919108251561063, 0.0067156308538787179]
[67, array([-0.00014006, -0.00022553]), 0.00075277617464708513, 0.0058117703444170669]
[68, array([-0.00014006, -0.00022553]), 0.00075277617464708513, 0.0056341164748755727]
[69, array([-0.00014006, -0.00022553]), 0.00075277617464708513, 0.0054516188342273782]
[70, array([-0.00014006, -0.00022553]), 0.00075277617464708513, 0.004514556053114749]
[71, array([-0.00014006, -0.00022553]), 0.00075277617464708513, 0.0039567559363036684]
[72, array([-0.00014006, -0.00022553]), 0.00075277617464708513, 0.0036989040401778973]
[73, array([-0.00014006, -0.00022553]), 0.00075277617464708513, 0.0032971815027114993]
[74, array([-0.00014006, -0.00022553]), 0.00075277617464708513, 0.0031325339838910614]
[75, array([ 0.00011164, -0.00013631]), 0.00049917685121103617, 0.0023485286339259837]
[76, array([  3.80903250e-05,   1.24611127e-04]), 0.00036900394059502517, 0.002092534083405706]
[77, array([  3.80903250e-05,   1.24611127e-04]), 0.00036900394059502517, 0.0019785309031239429]
[78, array([  3.80903250e-05,   1.24611127e-04]), 0.00036900394059502517, 0.0017324009835133047]
[79, array([  3.80903250e-05,   1.24611127e-04]), 0.00036900394059502517, 0.0015219491489991022]
[80, array([ -3.06832479e-06,   1.13739190e-04]), 0.00032216477939828181, 0.0013802531582777001]
[81, array([ -7.17612458e-05,  -8.68665265e-05]), 0.00031902875377598505, 0.0011221796755379819]
[82, array([ -1.56262658e-05,   7.94835856e-06]), 4.9595004068425652e-05, 0.0010365978721908141]
[83, array([ -1.56262658e-05,   7.94835856e-06]), 4.9595004068425652e-05, 0.00090426437518074108]
[84, array([ -1.56262658e-05,   7.94835856e-06]), 4.9595004068425652e-05, 0.00086088924240170785]
[85, array([ -1.56262658e-05,   7.94835856e-06]), 4.9595004068425652e-05, 0.00084522277093670441]
[86, array([ -1.56262658e-05,   7.94835856e-06]), 4.9595004068425652e-05, 0.00068522440432934313]
[87, array([ -1.56262658e-05,   7.94835856e-06]), 4.9595004068425652e-05, 0.00054683683654799253]
[88, array([ -1.56262658e-05,   7.94835856e-06]), 4.9595004068425652e-05, 0.00044974444014647121]
[89, array([ -6.33316511e-06,   2.63791621e-06]), 1.9405908898040281e-05, 0.00044158222235273213]
[90, array([ -6.33316511e-06,   2.63791621e-06]), 1.9405908898040281e-05, 0.00038324111668410767]
[91, array([ -6.33316511e-06,   2.63791621e-06]), 1.9405908898040281e-05, 0.00036108373844756514]
[92, array([ -6.33316511e-06,   2.63791621e-06]), 1.9405908898040281e-05, 0.00032866367312118784]
[93, array([ -6.33316511e-06,   2.63791621e-06]), 1.9405908898040281e-05, 0.00030252764622273887]
[94, array([ -6.33316511e-06,   2.63791621e-06]), 1.9405908898040281e-05, 0.00022917025839221949]
[95, array([ -6.33316511e-06,   2.63791621e-06]), 1.9405908898040281e-05, 0.00022110083782100887]
[96, array([ -6.33316511e-06,   2.63791621e-06]), 1.9405908898040281e-05, 0.0002117126805331715]
[97, array([ -6.33316511e-06,   2.63791621e-06]), 1.9405908898040281e-05, 0.00018418499111119146]
[98, array([ -6.33316511e-06,   2.63791621e-06]), 1.9405908898040281e-05, 0.00016549087376889205]
[99, array([  2.74753496e-06,   2.63791621e-06]), 1.0773519666162912e-05, 0.0001553093557011387]
[100, array([  2.74753496e-06,   2.63791621e-06]), 1.0773519666162912e-05, 0.00014340621698165633]
[101, array([  2.74753496e-06,   2.63791621e-06]), 1.0773519666162912e-05, 0.00013235470422694461]
[102, array([  2.74753496e-06,   2.63791621e-06]), 1.0773519666162912e-05, 0.00010199913693300643]
[103, array([  2.99124496e-06,   6.83801878e-07]), 8.6790208553289006e-06, 8.7007329048471862e-05]
#############################################################
